ID,item_cnt_month
159562,3.1160758
159563,2.9982638
159564,2.8808587
159565,3.3307014
159566,3.0606265
159567,0.7923528
159568,0.7923528
159569,0.5817716
159570,0.6052793
159571,0.6052793
159572,0.6052793
159573,0.5978908
159574,0.6052793
159575,0.7877685
159576,0.5978908
159577,0.5978908
159578,0.6251305
159579,0.5978908
159580,0.6111953
159581,0.6111953
159582,0.59474224
159583,0.5194051
159584,0.5978908
159585,0.5978908
159586,0.6111953
159587,0.6321126
159588,0.70566237
159589,0.70566237
159590,0.66318196
159591,0.6321126
159592,0.7877685
159593,0.7877685
159594,0.59474224
159595,0.6294809
159596,0.6294809
159597,1.6857696
159598,1.4343864
159599,0.6200949
159600,0.7296411
159601,0.7460226
159602,0.7923528
159603,0.7923528
159604,0.8108958
159605,0.8108958
159606,0.8108958
159607,0.7923528
159608,0.7923528
159609,0.7923528
159610,0.6443968
159611,0.6443968
159612,0.6443968
159613,0.7923528
159614,0.7923528
159615,0.7923528
159616,0.7923528
159617,0.8108958
159618,0.8108958
159619,0.8108958
159620,0.7923528
159621,0.7923528
159622,0.6443968
159623,0.6045993
159624,0.69895923
159625,0.69895923
159626,0.7179531
159627,0.733328
159628,0.7460226
159629,0.6443968
159630,0.74271035
159631,0.74271035
159632,0.74271035
159633,1.2490308
159634,1.2490308
159635,1.2490308
159636,0.6443968
159637,2.9502373
159638,0.94127434
159639,1.084594
159640,0.96569914
159641,0.96569914
159642,0.96569914
159643,2.546391
159644,0.19974354
159645,0.0
159646,0.19974354
159647,0.27904105
159648,0.27904105
159649,0.3194344
159650,2.7923136
159651,2.9660416
159652,2.9660416
159653,0.6461044
159654,0.6461044
159655,6.702794
159656,6.702794
159657,2.7923136
159658,6.702794
159659,10.466249
159660,6.702794
159661,7.672024
159662,7.672024
159663,6.8975782
159664,7.490215
159665,3.207625
159666,2.9502373
159667,6.702794
159668,2.7923136
159669,1.4745502
159670,1.4745502
159671,1.4745502
159672,1.4745502
159673,1.9749548
159674,0.5591942
159675,0.46028006
159676,0.50920707
159677,0.0
159678,0.5834904
159679,1.2270144
159680,0.5934185
159681,1.7113945
159682,1.540993
159683,0.668505
159684,0.78717405
159685,0.003636539
159686,0.003636539
159687,2.5349681
159688,0.0
159689,0.11734396
159690,0.11734396
159691,0.0
159692,0.53087705
159693,0.45496935
159694,0.4663219
159695,2.9502373
159696,11.322274
159697,4.099201
159698,2.8953016
159699,2.8953016
159700,0.22377256
159701,2.4697628
159702,2.1996765
159703,2.1996765
159704,2.1996765
159705,2.1450133
159706,11.322274
159707,11.322274
159708,0.9216105
159709,0.9216105
159710,0.9216105
159711,0.9216105
159712,0.9216105
159713,2.1706357
159714,0.9216105
159715,0.9216105
159716,1.0503007
159717,0.8738748
159718,1.0503007
159719,0.8738748
159720,0.9216105
159721,0.9216105
159722,0.7754265
159723,0.7754265
159724,0.9216105
159725,11.322274
159726,2.9643612
159727,2.9982638
159728,2.9982638
159729,2.9982638
159730,2.8808587
159731,2.8908403
159732,2.8908403
159733,2.9363322
159734,2.8908403
159735,2.8959632
159736,2.8959632
159737,2.8959632
159738,2.84353
159739,7.323226
159740,2.9363322
159741,11.322274
159742,3.3500078
159743,3.3500078
159744,2.7662592
159745,2.7662592
159746,2.8143697
159747,2.8143697
159748,2.91147
159749,2.979842
159750,10.85898
159751,0.7877685
159752,0.6200949
159753,0.62728673
159754,0.62728673
159755,0.99535847
159756,0.7095878
159757,0.79329205
159758,0.49143663
159759,0.48101568
159760,1.8752409
159761,0.59474224
159762,0.59474224
159763,0.59474224
159764,0.59474224
159765,0.59474224
159766,0.6052793
159767,0.6052793
159768,0.9928298
159769,0.6938287
159770,1.0573002
159771,1.1564797
159772,1.4226478
159773,0.82816404
159774,0.61213857
159775,2.1243122
159776,0.77847534
159777,0.77847534
159778,0.7985318
159779,0.67009705
159780,2.127332
159781,2.91147
159782,2.541024
159783,2.541024
159784,0.8738748
159785,2.7662592
159786,2.9240863
159787,2.8908403
159788,2.8908403
159789,2.7662592
159790,0.8738748
159791,0.0
159792,0.7754265
159793,0.7754265
159794,0.8108958
159795,0.7923528
159796,0.6443968
159797,0.6443968
159798,0.6443968
159799,0.7923528
159800,1.6314278
159801,0.45822462
159802,0.0
159803,0.0
159804,0.0
159805,0.0
159806,0.049251914
159807,0.11690804
159808,0.11690804
159809,0.31067926
159810,0.17300838
159811,0.0
159812,0.0
159813,0.11690804
159814,0.4440273
159815,0.53018034
159816,1.1641617
159817,0.0
159818,0.0
159819,0.0
159820,0.0
159821,0.0
159822,0.0
159823,0.0
159824,2.926873
159825,0.0
159826,0.0
159827,0.0
159828,0.0
159829,0.0
159830,0.0
159831,0.0
159832,0.27951425
159833,0.0
159834,0.0
159835,1.7391938
159836,1.7391938
159837,4.212131
159838,0.64656454
159839,0.0
159840,0.0
159841,0.5351491
159842,6.702794
159843,0.7754265
159844,0.9216105
159845,0.7754265
159846,0.7754265
159847,0.7754265
159848,0.7754265
159849,0.7754265
159850,0.9216105
159851,0.9216105
159852,0.9216105
159853,0.9216105
159854,0.9216105
159855,0.9216105
159856,0.9216105
159857,0.9216105
159858,1.0141541
159859,0.9216105
159860,0.7754265
159861,2.7662592
159862,2.9363322
159863,3.3500078
159864,2.7662592
159865,2.7662592
159866,2.7153578
159867,2.436719
159868,2.91147
159869,2.7153578
159870,2.9982638
159871,2.8808587
159872,2.8908403
159873,2.7153578
159874,2.9363322
159875,2.91147
159876,0.8738748
159877,1.0503007
159878,1.0503007
159879,1.0503007
159880,1.0503007
159881,0.8738748
159882,0.8738748
159883,0.7754265
159884,0.7754265
159885,0.7754265
159886,1.0503007
159887,2.541024
159888,2.979842
159889,3.3884695
159890,2.1996765
159891,2.541024
159892,0.9216105
159893,0.59474224
159894,0.59474224
159895,0.59474224
159896,0.59474224
159897,0.59474224
159898,0.6251305
159899,0.59474224
159900,0.59474224
159901,0.6294809
159902,0.5194051
159903,0.5194051
159904,0.59474224
159905,0.6251305
159906,0.7179531
159907,0.7015837
159908,0.88670003
159909,0.88670003
159910,0.88670003
159911,0.7460226
159912,1.180201
159913,0.95115745
159914,0.5978908
159915,0.59474224
159916,0.6294809
159917,0.6294809
159918,0.6294809
159919,0.6294809
159920,0.8078573
159921,0.6200949
159922,0.6648511
159923,0.6648511
159924,0.5262807
159925,0.5978908
159926,0.5978908
159927,0.5817716
159928,0.6052793
159929,0.6052793
159930,0.6052793
159931,0.7877685
159932,0.7923528
159933,0.7923528
159934,0.7923528
159935,0.7923528
159936,0.6443968
159937,0.7923528
159938,0.7923528
159939,0.8108958
159940,0.8108958
159941,0.8108958
159942,0.8108958
159943,0.8108958
159944,0.8108958
159945,0.7923528
159946,2.9982638
159947,1.2750436
159948,1.497151
159949,2.0225704
159950,0.6443968
159951,0.74271035
159952,0.74271035
159953,1.2490308
159954,2.9982638
159955,2.9982638
159956,0.43351933
159957,0.40383595
159958,0.32416984
159959,0.40383595
159960,0.40383595
159961,0.40383595
159962,0.40383595
159963,0.40383595
159964,0.40383595
159965,0.0
159966,0.0
159967,0.0
159968,0.000949502
159969,0.0
159970,0.28133935
159971,0.4707291
159972,0.0
159973,0.46028006
159974,0.43144637
159975,0.23050702
159976,2.5349681
159977,0.0
159978,0.18432915
159979,0.32078913
159980,0.0
159981,0.20608598
159982,0.0
159983,0.53087705
159984,0.498783
159985,0.43144637
159986,0.0
159987,0.02088213
159988,0.02088213
159989,0.0
159990,0.0
159991,0.6321126
159992,7.0011687
159993,0.6461044
159994,0.6223846
159995,2.6333542
159996,6.702794
159997,6.702794
159998,6.702794
159999,1.4745502
160000,1.4745502
160001,7.672024
160002,2.9643612
160003,2.9643612
160004,2.9982638
160005,6.702794
160006,2.8959632
160007,2.8959632
160008,1.4745502
160009,1.6214265
160010,0.94127434
160011,0.94127434
160012,0.32567823
160013,0.0
160014,0.19974354
160015,0.19974354
160016,0.32567823
160017,0.94127434
160018,1.1582448
160019,2.465146
160020,2.546391
160021,2.7368631
160022,2.7398627
160023,2.7398627
160024,2.7398627
160025,1.4745502
160026,1.4745502
160027,1.4745502
160028,1.4745502
160029,1.4745502
160030,1.5439527
160031,0.96569914
160032,0.003636539
160033,0.25618482
160034,0.0
160035,0.56038094
160036,0.0
160037,1.5787804
160038,2.022797
160039,0.5440846
160040,0.51177275
160041,1.6247863
160042,0.96569914
160043,0.92680216
160044,0.0
160045,0.27904105
160046,0.32567823
160047,1.4745502
160048,2.6333542
160049,2.6333542
160050,2.6333542
160051,0.6461044
160052,0.72820264
160053,1.4745502
160054,0.28133935
160055,0.28133935
160056,0.09764382
160057,0.11734396
160058,0.0
160059,1.0844731
160060,0.673778
160061,0.6348612
160062,0.67009705
160063,0.67009705
160064,0.7055598
160065,0.7055598
160066,0.0
160067,0.77847534
160068,0.7985318
160069,0.7985318
160070,0.7985318
160071,0.7985318
160072,0.7985318
160073,0.7985318
160074,0.7985318
160075,0.87833345
160076,1.0844731
160077,0.43733296
160078,0.6021023
160079,0.6045993
160080,0.76442635
160081,0.72437334
160082,0.62728673
160083,0.62728673
160084,0.70566237
160085,0.70566237
160086,0.99535847
160087,0.66318196
160088,0.66318196
160089,0.6247559
160090,1.0635695
160091,0.6247559
160092,0.6938287
160093,0.77847534
160094,0.7985318
160095,0.77847534
160096,1.7752119
160097,0.73641187
160098,0.5589877
160099,0.519968
160100,0.4777823
160101,0.5973524
160102,0.48101568
160103,0.48101568
160104,0.59378564
160105,0.68300235
160106,0.73641187
160107,0.76783514
160108,0.0
160109,0.0
160110,0.0
160111,0.0
160112,0.0
160113,2.0906224
160114,0.0
160115,0.0
160116,0.0
160117,0.0
160118,0.0
160119,0.0
160120,0.82816404
160121,0.82816404
160122,0.8653886
160123,1.3780497
160124,1.6818439
160125,0.916522
160126,1.2973163
160127,5.6044197
160128,2.3886018
160129,0.0
160130,0.0
160131,0.0
160132,0.0
160133,0.0
160134,0.0
160135,0.0
160136,0.0
160137,0.0
160138,0.0
160139,0.0
160140,0.0
160141,0.0
160142,0.0
160143,0.0
160144,0.0
160145,0.0
160146,0.0
160147,0.0
160148,0.0
160149,0.0
160150,0.0
160151,0.0
160152,0.0
160153,0.0
160154,0.0
160155,0.0
160156,0.0
160157,0.0
160158,0.0
160159,0.0
160160,0.0
160161,0.87751627
160162,3.8520925
160163,0.62813014
160164,0.62813014
160165,1.7391938
160166,4.0734124
160167,5.497415
160168,5.497415
160169,0.0
160170,0.0
160171,0.40809134
160172,0.17633307
160173,0.6176149
160174,0.69979984
160175,1.3932178
160176,0.41153774
160177,0.39642712
160178,0.39642712
160179,0.35595825
160180,0.1739862
160181,0.1739862
160182,0.1739862
160183,0.25785655
160184,0.41153774
160185,0.8758377
160186,0.8758377
160187,1.1151773
160188,0.0
160189,0.0
160190,0.0
160191,0.0
160192,0.0
160193,0.82816404
160194,0.82816404
160195,0.61559385
160196,1.3367444
160197,0.747025
160198,0.747025
160199,0.747025
160200,0.82816404
160201,0.82816404
160202,0.747025
160203,0.05622071
160204,0.05622071
160205,0.17251372
160206,0.0
160207,0.53018034
160208,2.010696
160209,0.30294943
160210,0.23423868
160211,0.5445403
160212,0.4837739
160213,0.4837739
160214,0.16415435
160215,0.4837739
160216,0.6376899
160217,0.6376899
160218,0.68694574
160219,0.68694574
160220,0.62813014
160221,5.6044197
160222,1.0118752
160223,0.6161931
160224,0.6161931
160225,1.0118752
160226,0.6376899
160227,0.0
160228,0.0
160229,0.0
160230,0.0
160231,1.6314278
160232,0.083899915
160233,0.0
160234,0.0
160235,0.0
160236,0.0
160237,0.013091505
160238,0.0
160239,0.0
160240,0.0
160241,0.7923528
160242,0.9117495
160243,0.8108958
160244,0.7923528
160245,0.74271035
160246,1.3648102
160247,0.6443968
160248,0.6443968
160249,0.6443968
160250,0.7923528
160251,0.7923528
160252,0.7923528
160253,0.8108958
160254,0.7923528
160255,0.7923528
160256,0.7923528
160257,0.8108958
160258,0.8108958
160259,0.8108958
160260,0.7923528
160261,0.7923528
160262,0.7923528
160263,0.7923528
160264,0.7923528
160265,0.7923528
160266,0.7923528
160267,0.7923528
160268,0.733328
160269,0.733328
160270,0.88670003
160271,0.7015837
160272,0.7015837
160273,0.88670003
160274,0.95115745
160275,0.95115745
160276,1.8699049
160277,1.94391
160278,1.0174851
160279,0.74271035
160280,1.2490308
160281,1.2490308
160282,1.2490308
160283,1.2490308
160284,1.497151
160285,0.69895923
160286,0.7754265
160287,0.7754265
160288,0.7754265
160289,0.7754265
160290,0.9216105
160291,0.7754265
160292,0.8738748
160293,2.8953016
160294,2.91147
160295,4.153412
160296,2.8143697
160297,2.7662592
160298,2.1996765
160299,2.1996765
160300,2.1996765
160301,2.1996765
160302,2.1996765
160303,2.1996765
160304,2.1996765
160305,0.7754265
160306,0.9216105
160307,0.9216105
160308,0.7754265
160309,0.7754265
160310,0.9216105
160311,0.5973524
160312,0.5973524
160313,0.5973524
160314,0.5973524
160315,0.5973524
160316,0.719671
160317,0.49143663
160318,0.49143663
160319,0.49143663
160320,0.48101568
160321,0.48101568
160322,0.59378564
160323,0.59378564
160324,0.59378564
160325,0.59378564
160326,0.59378564
160327,0.59378564
160328,0.48101568
160329,0.48101568
160330,0.48101568
160331,0.48101568
160332,0.59378564
160333,0.6045993
160334,0.6247559
160335,0.6247559
160336,0.6247559
160337,0.77375114
160338,0.71982753
160339,0.76442635
160340,0.87833345
160341,0.87833345
160342,0.87833345
160343,0.87833345
160344,0.8758377
160345,0.8758377
160346,0.7985318
160347,0.7985318
160348,0.7985318
160349,0.7985318
160350,0.673778
160351,0.673778
160352,0.673778
160353,0.673778
160354,0.673778
160355,0.8476348
160356,0.7985318
160357,0.7985318
160358,1.1933484
160359,1.7752119
160360,0.77847534
160361,0.81131744
160362,0.66318196
160363,0.5194051
160364,0.59474224
160365,0.5194051
160366,0.6294809
160367,0.5978908
160368,0.59474224
160369,0.59474224
160370,0.5978908
160371,0.6052793
160372,0.6052793
160373,0.6052793
160374,0.6052793
160375,0.5978908
160376,0.5817716
160377,0.5817716
160378,0.72397125
160379,0.5817716
160380,0.6251305
160381,0.59474224
160382,0.59474224
160383,0.6111953
160384,0.6111953
160385,0.6111953
160386,0.6111953
160387,0.66318196
160388,0.59474224
160389,0.59474224
160390,0.77616686
160391,0.77616686
160392,0.7877685
160393,0.61709505
160394,0.6294809
160395,0.6294809
160396,0.6294809
160397,0.660257
160398,0.660257
160399,2.6333542
160400,2.6333542
160401,6.552644
160402,2.6333542
160403,2.6333542
160404,0.6223846
160405,0.6223846
160406,7.467788
160407,7.467788
160408,1.4745502
160409,2.6333542
160410,6.552644
160411,1.4745502
160412,0.6223846
160413,3.207625
160414,3.207625
160415,6.702794
160416,6.702794
160417,6.702794
160418,3.207625
160419,3.207625
160420,3.207625
160421,6.702794
160422,6.702794
160423,6.702794
160424,0.72820264
160425,0.72820264
160426,5.118719
160427,6.702794
160428,0.94127434
160429,0.94127434
160430,0.94127434
160431,0.92680216
160432,0.92680216
160433,0.99699503
160434,0.96569914
160435,0.96569914
160436,0.99699503
160437,0.0
160438,0.0
160439,0.96569914
160440,1.4745502
160441,1.6260147
160442,1.6260147
160443,2.7398627
160444,2.7398627
160445,3.0454297
160446,1.4745502
160447,3.3204162
160448,1.4745502
160449,1.4745502
160450,1.4745502
160451,1.4745502
160452,1.4745502
160453,1.4745502
160454,1.4745502
160455,1.4745502
160456,1.4745502
160457,1.4745502
160458,1.4745502
160459,1.4745502
160460,2.9502373
160461,1.4565141
160462,0.96569914
160463,2.465146
160464,2.9502373
160465,3.3500078
160466,3.3500078
160467,3.0606265
160468,3.3500078
160469,3.1160758
160470,2.7662592
160471,2.7662592
160472,2.7662592
160473,2.7662592
160474,3.0652666
160475,3.0652666
160476,2.7662592
160477,2.7662592
160478,2.7662592
160479,2.9363322
160480,2.7662592
160481,2.7153578
160482,2.7153578
160483,2.7662592
160484,2.7662592
160485,2.4697628
160486,2.127332
160487,2.2927086
160488,0.22377256
160489,4.099201
160490,5.16525
160491,5.16525
160492,5.16525
160493,3.3884695
160494,2.979842
160495,2.4697628
160496,2.1450133
160497,2.1996765
160498,2.1996765
160499,2.1996765
160500,2.1996765
160501,2.979842
160502,2.8143697
160503,2.7662592
160504,2.7662592
160505,2.7662592
160506,2.7662592
160507,2.7662592
160508,2.7662592
160509,2.7662592
160510,2.7662592
160511,2.436719
160512,2.8143697
160513,2.979842
160514,2.91147
160515,2.91147
160516,6.112285
160517,2.91147
160518,2.7153578
160519,2.8773546
160520,2.8773546
160521,2.8773546
160522,2.8959632
160523,2.8959632
160524,2.8959632
160525,2.8959632
160526,2.8959632
160527,2.9643612
160528,2.8908403
160529,2.8908403
160530,2.8908403
160531,2.8908403
160532,3.3748507
160533,3.311009
160534,2.8908403
160535,2.9363322
160536,2.8808587
160537,2.8808587
160538,2.9643612
160539,2.9643612
160540,2.9643612
160541,2.9643612
160542,2.9643612
160543,2.8808587
160544,2.9240863
160545,2.9240863
160546,2.9982638
160547,2.9982638
160548,2.9982638
160549,3.1430292
160550,2.9982638
160551,3.1430292
160552,2.8808587
160553,0.32567823
160554,1.2270144
160555,0.0
160556,0.0
160557,0.0
160558,0.0
160559,0.0
160560,0.24975842
160561,0.18432915
160562,0.0
160563,0.0
160564,0.0
160565,0.003636539
160566,0.07429534
160567,0.003636539
160568,0.0
160569,0.0
160570,0.0
160571,0.0
160572,0.0
160573,0.0
160574,0.0
160575,0.02088213
160576,0.43144637
160577,0.43144637
160578,0.43144637
160579,0.31736135
160580,0.50920707
160581,0.43144637
160582,0.02088213
160583,0.0
160584,0.0
160585,0.5591942
160586,0.0
160587,0.6776677
160588,0.2519672
160589,0.07429534
160590,0.0
160591,0.0
160592,0.5440846
160593,0.0
160594,0.5440846
160595,0.0
160596,0.0
160597,0.0
160598,0.0
160599,0.0
160600,0.045663774
160601,0.0
160602,0.0
160603,0.0
160604,0.17251372
160605,0.17251372
160606,0.12746343
160607,0.17251372
160608,0.5440846
160609,0.5440846
160610,0.5440846
160611,0.5440846
160612,0.17251372
160613,0.17251372
160614,0.11690804
160615,0.0
160616,0.0
160617,0.0
160618,0.5934185
160619,0.5934185
160620,0.5934185
160621,0.07429534
160622,0.07429534
160623,0.24611092
160624,0.5934185
160625,0.0
160626,0.0
160627,0.5558619
160628,0.08884597
160629,0.0
160630,0.28133935
160631,0.0
160632,0.40383595
160633,0.40383595
160634,1.3576579
160635,0.0
160636,0.0
160637,0.11734396
160638,0.11734396
160639,0.0
160640,0.11734396
160641,0.32567823
160642,0.19974354
160643,0.19974354
160644,0.19974354
160645,0.19974354
160646,0.19974354
160647,0.0
160648,0.19974354
160649,0.19974354
160650,0.19974354
160651,0.19974354
160652,0.19974354
160653,0.19974354
160654,0.0
160655,0.0
160656,0.020761967
160657,0.0
160658,0.0
160659,0.66066533
160660,0.4707291
160661,0.40383595
160662,0.40383595
160663,0.40383595
160664,0.40383595
160665,0.40383595
160666,0.40383595
160667,0.40383595
160668,0.40383595
160669,0.34936982
160670,2.4420993
160671,0.17251372
160672,0.0
160673,0.0
160674,0.035001546
160675,0.24975842
160676,0.0
160677,0.0
160678,0.0
