ID,item_cnt_month
154826,0.009268254
154827,0.009268254
154828,0.009268254
154829,0.009268254
154830,0.009268254
154831,0.009268254
154832,0.009268254
154833,0.009268254
154834,0.009268254
154835,0.009268254
154836,0.009268254
154837,0.009268254
154838,0.009268254
154839,0.009268254
154840,0.009268254
154841,0.009268254
154842,0.009268254
154843,0.009268254
154844,0.009268254
154845,0.009268254
154846,0.009268254
154847,0.009268254
154848,0.009268254
154849,0.009268254
154850,0.009268254
154851,0.009268254
154852,0.009268254
154853,0.009268254
154854,0.009268254
154855,0.009268254
154856,0.009268254
154857,0.009268254
154858,0.009268254
154859,0.009268254
154860,0.009268254
154861,0.009268254
154862,0.009268254
154863,0.009268254
154864,0.009268254
154865,0.009268254
154866,0.009268254
154867,0.009268254
154868,0.009268254
154869,0.009268254
154870,0.009268254
154871,0.009268254
154872,0.009268254
154873,0.009268254
154874,0.009268254
154875,0.009268254
154876,0.009268254
154877,0.009268254
154878,0.009268254
154879,0.009268254
154880,0.009268254
154881,0.009268254
154882,0.009268254
154883,0.009268254
154884,0.009268254
154885,0.009268254
154886,0.009268254
154887,0.009268254
154888,0.009268254
154889,0.009268254
154890,0.009268254
154891,0.009268254
154892,0.009268254
154893,0.009268254
154894,0.009268254
154895,0.009268254
154896,0.009268254
154897,0.009268254
154898,0.009268254
154899,0.009268254
154900,0.009268254
154901,0.009268254
154902,0.009268254
154903,0.009268254
154904,0.009268254
154905,0.009268254
154906,0.009268254
154907,0.009268254
154908,0.009268254
154909,0.009268254
154910,0.009268254
154911,0.009268254
154912,0.009268254
154913,0.009268254
154914,0.009268254
154915,0.009268254
154916,0.009268254
154917,0.009268254
154918,0.009268254
154919,0.009268254
154920,0.009268254
154921,0.009268254
154922,0.009268254
154923,0.009268254
154924,0.009268254
154925,0.009268254
154926,0.009268254
154927,0.009268254
154928,0.009268254
154929,0.009268254
154930,0.009268254
154931,0.009268254
154932,0.009268254
154933,0.009268254
154934,0.009268254
154935,0.009268254
154936,0.009268254
154937,0.009268254
154938,0.009268254
154939,0.009268254
154940,0.009268254
154941,0.009268254
154942,0.009268254
154943,0.009268254
154944,0.009268254
154945,0.009268254
154946,0.009268254
154947,0.009268254
154948,0.009268254
154949,0.009268254
154950,0.009268254
154951,0.009268254
154952,0.009268254
154953,0.009268254
154954,0.009268254
154955,0.009268254
154956,0.009268254
154957,0.009268254
154958,0.009268254
154959,0.009268254
154960,0.009268254
154961,0.009268254
154962,0.009268254
154963,0.009268254
154964,0.009268254
154965,0.009268254
154966,0.009268254
154967,0.009268254
154968,0.009268254
154969,0.009268254
154970,0.009268254
154971,0.009268254
154972,0.009268254
154973,0.009268254
154974,0.009268254
154975,0.009268254
154976,0.009268254
154977,0.009268254
154978,0.009268254
154979,0.009268254
154980,0.009268254
154981,0.009268254
154982,0.009268254
154983,0.009268254
154984,0.009268254
154985,0.009268254
154986,0.009268254
154987,0.009268254
154988,0.009268254
154989,0.009268254
154990,0.009268254
154991,0.009268254
154992,0.009268254
154993,0.009268254
154994,0.009268254
154995,0.009268254
154996,0.009268254
154997,0.009268254
154998,0.009268254
154999,0.009268254
155000,0.009268254
155001,0.009268254
155002,0.009268254
155003,0.009268254
155004,0.009268254
155005,0.009268254
155006,0.009268254
155007,0.009268254
155008,0.009268254
155009,0.009268254
155010,0.009268254
155011,0.009268254
155012,0.009268254
155013,0.009268254
155014,0.009268254
155015,0.009268254
155016,0.009268254
155017,0.009268254
155018,0.009268254
155019,0.009268254
155020,0.009268254
155021,0.009268254
155022,0.009268254
155023,0.009268254
155024,0.009268254
155025,0.009268254
155026,0.009268254
155027,0.009268254
155028,0.009268254
155029,0.009268254
155030,0.009268254
155031,0.009268254
155032,0.009268254
155033,0.009268254
155034,0.009268254
155035,0.009268254
155036,0.009268254
155037,0.009268254
155038,0.009268254
155039,0.009268254
155040,0.009268254
155041,0.009268254
155042,0.009268254
155043,0.009268254
155044,0.009268254
155045,0.009268254
155046,0.009268254
155047,0.009268254
155048,0.009268254
155049,0.009268254
155050,0.009268254
155051,0.009268254
155052,0.009268254
155053,0.009268254
155054,0.009268254
155055,0.009268254
155056,0.009268254
155057,0.009268254
155058,0.009268254
155059,0.009268254
155060,0.009268254
155061,0.009268254
155062,0.009268254
155063,0.009268254
155064,0.009268254
155065,0.009268254
155066,0.009268254
155067,0.009268254
155068,0.009268254
155069,0.009268254
155070,0.009268254
155071,0.009268254
155072,0.009268254
155073,0.009268254
155074,0.009268254
155075,0.009268254
155076,0.009268254
155077,0.009268254
155078,0.009268254
155079,0.009268254
155080,0.009268254
155081,0.009268254
155082,0.009268254
155083,0.009268254
155084,0.009268254
155085,0.009268254
155086,0.009268254
155087,0.009268254
155088,0.009268254
155089,0.009268254
155090,0.009268254
155091,0.009268254
155092,0.009268254
155093,0.009268254
155094,0.009268254
155095,0.009268254
155096,0.009268254
155097,0.009268254
155098,0.009268254
155099,0.009268254
155100,0.009268254
155101,0.009268254
155102,0.009268254
155103,0.009268254
155104,0.009268254
155105,0.009268254
155106,0.009268254
155107,0.009268254
155108,0.009268254
155109,0.009268254
155110,0.009268254
155111,0.009268254
155112,0.009268254
155113,0.009268254
155114,0.009268254
155115,0.009268254
155116,0.009268254
155117,0.009268254
155118,0.009268254
155119,0.009268254
155120,0.009268254
155121,0.009268254
155122,0.009268254
155123,0.009268254
155124,0.009268254
155125,0.009268254
155126,0.009268254
155127,0.009268254
155128,0.009268254
155129,0.009268254
155130,0.009268254
155131,0.009268254
155132,0.009268254
155133,0.009268254
155134,0.009268254
155135,0.009268254
155136,0.009268254
155137,0.009268254
155138,0.009268254
155139,0.009268254
155140,0.009268254
155141,0.009268254
155142,0.009268254
155143,0.009268254
155144,0.009268254
155145,0.009268254
155146,0.009268254
155147,0.009268254
155148,0.009268254
155149,0.009268254
155150,0.009268254
155151,0.009268254
155152,0.009268254
155153,0.009268254
155154,0.009268254
155155,0.009268254
155156,0.009268254
155157,0.009268254
155158,0.009268254
155159,0.009268254
155160,0.009268254
155161,0.009268254
155162,0.009268254
155163,0.009268254
155164,0.009268254
155165,0.009268254
155166,0.009268254
155167,0.009268254
155168,0.009268254
155169,0.009268254
155170,0.009268254
155171,0.009268254
155172,0.009268254
155173,0.009268254
155174,0.009268254
155175,0.009268254
155176,0.009268254
155177,0.009268254
155178,0.009268254
155179,0.009268254
155180,0.009268254
155181,0.009268254
155182,0.009268254
155183,0.009268254
155184,0.009268254
155185,0.009268254
155186,0.009268254
155187,0.009268254
155188,0.009268254
155189,0.009268254
155190,0.009268254
155191,0.009268254
155192,0.009268254
155193,0.009268254
155194,0.009268254
155195,0.009268254
155196,0.009268254
155197,0.009268254
155198,0.009268254
155199,0.009268254
155200,0.009268254
155201,0.009268254
155202,0.009268254
155203,0.009268254
155204,0.009268254
155205,0.009268254
155206,0.009268254
155207,0.009268254
155208,0.009268254
155209,0.009268254
155210,0.009268254
155211,0.009268254
155212,0.009268254
155213,0.009268254
155214,0.009268254
155215,0.009268254
155216,0.009268254
155217,0.009268254
155218,0.009268254
155219,0.009268254
155220,0.009268254
155221,0.009268254
155222,0.009268254
155223,0.009268254
155224,0.009268254
155225,0.009268254
155226,0.009268254
155227,0.009268254
155228,0.009268254
155229,0.009268254
155230,0.009268254
155231,0.009268254
155232,0.009268254
155233,0.009268254
155234,0.009268254
155235,0.009268254
155236,0.009268254
155237,0.009268254
155238,0.009268254
155239,0.009268254
155240,0.009268254
155241,0.009268254
155242,0.009268254
155243,0.009268254
155244,0.009268254
155245,0.009268254
155246,0.009268254
155247,0.009268254
155248,0.009268254
155249,0.009268254
155250,0.009268254
155251,0.009268254
155252,0.009268254
155253,0.009268254
155254,0.009268254
155255,0.009268254
155256,0.009268254
155257,0.009268254
155258,0.009268254
155259,0.009268254
155260,0.009268254
155261,0.009268254
155262,0.009268254
155263,0.009268254
155264,0.009268254
155265,0.009268254
155266,0.009268254
155267,0.009268254
155268,0.009268254
155269,0.009268254
155270,0.009268254
155271,0.009268254
155272,0.009268254
155273,0.009268254
155274,0.009268254
155275,0.009268254
155276,0.009268254
155277,0.009268254
155278,0.009268254
155279,0.009268254
155280,0.009268254
155281,0.009268254
155282,0.009268254
155283,0.009268254
155284,0.009268254
155285,0.009268254
155286,0.009268254
155287,0.009268254
155288,0.009268254
155289,0.009268254
155290,0.009268254
155291,0.009268254
155292,0.009268254
155293,0.009268254
155294,0.009268254
155295,0.009268254
155296,0.009268254
155297,0.009268254
155298,0.009268254
155299,0.009268254
155300,0.009268254
155301,0.009268254
155302,0.009268254
155303,0.009268254
155304,0.009268254
155305,0.009268254
155306,0.009268254
155307,0.009268254
155308,0.009268254
155309,0.009268254
155310,0.009268254
155311,0.009268254
155312,0.009268254
155313,0.009268254
155314,0.009268254
155315,0.009268254
155316,0.009268254
155317,0.009268254
155318,0.009268254
155319,0.009268254
155320,0.009268254
155321,0.009268254
155322,0.009268254
155323,0.009268254
155324,0.009268254
155325,0.009268254
155326,0.009268254
155327,0.009268254
155328,0.009268254
155329,0.009268254
155330,0.009268254
155331,0.009268254
155332,0.009268254
155333,0.009268254
155334,0.009268254
155335,0.009268254
155336,0.009268254
155337,0.009268254
155338,0.009268254
155339,0.009268254
155340,0.009268254
155341,0.009268254
155342,0.009268254
155343,0.009268254
155344,0.009268254
155345,0.009268254
155346,0.009268254
155347,0.009268254
155348,0.009268254
155349,0.009268254
155350,0.009268254
155351,0.009268254
155352,0.009268254
155353,0.009268254
155354,0.009268254
155355,0.009268254
155356,0.009268254
155357,0.009268254
155358,0.009268254
155359,0.009268254
155360,0.009268254
155361,0.009268254
155362,0.009268254
155363,0.009268254
155364,0.009268254
155365,0.009268254
155366,0.009268254
155367,0.009268254
155368,0.009268254
155369,0.009268254
155370,0.009268254
155371,0.009268254
155372,0.009268254
155373,0.009268254
155374,0.009268254
155375,0.009268254
155376,0.009268254
155377,0.009268254
155378,0.009268254
155379,0.009268254
155380,0.009268254
155381,0.009268254
155382,0.009268254
155383,0.009268254
155384,0.009268254
155385,0.009268254
155386,0.009268254
155387,0.009268254
155388,0.009268254
155389,0.009268254
155390,0.009268254
155391,0.009268254
155392,0.009268254
155393,0.009268254
155394,0.009268254
155395,0.009268254
155396,0.009268254
155397,0.009268254
155398,0.009268254
155399,0.009268254
155400,0.009268254
155401,0.009268254
155402,0.009268254
155403,0.009268254
155404,0.009268254
155405,0.009268254
155406,0.009268254
155407,0.009268254
155408,0.009268254
155409,0.009268254
155410,0.009268254
155411,0.009268254
155412,0.009268254
155413,0.009268254
155414,0.009268254
155415,0.009268254
155416,0.009268254
155417,0.009268254
155418,0.009268254
155419,0.009268254
155420,0.009268254
155421,0.009268254
155422,0.009268254
155423,0.009268254
155424,0.009268254
155425,0.009268254
155426,0.009268254
155427,0.009268254
155428,0.009268254
155429,0.009268254
155430,0.009268254
155431,0.009268254
155432,0.009268254
155433,0.009268254
155434,0.009268254
155435,0.009268254
155436,0.009268254
155437,0.009268254
155438,0.009268254
155439,0.009268254
155440,0.009268254
155441,0.009268254
155442,0.009268254
155443,0.009268254
155444,0.009268254
155445,0.009268254
155446,0.009268254
155447,0.009268254
155448,0.009268254
155449,0.009268254
155450,0.009268254
155451,0.009268254
155452,0.009268254
155453,0.009268254
155454,0.009268254
155455,0.009268254
155456,0.009268254
155457,0.009268254
155458,0.009268254
155459,0.009268254
155460,0.009268254
155461,0.009268254
155462,0.009268254
155463,0.009268254
155464,0.009268254
155465,0.009268254
155466,0.009268254
155467,0.009268254
155468,0.009268254
155469,0.009268254
155470,0.009268254
155471,0.009268254
155472,0.009268254
155473,0.009268254
155474,0.009268254
155475,0.009268254
155476,0.009268254
155477,0.009268254
155478,0.009268254
155479,0.009268254
155480,0.009268254
155481,0.009268254
155482,0.009268254
155483,0.009268254
155484,0.009268254
155485,0.009268254
155486,0.009268254
155487,0.009268254
155488,0.009268254
155489,0.009268254
155490,0.009268254
155491,0.009268254
155492,0.009268254
155493,0.009268254
155494,0.009268254
155495,0.009268254
155496,0.009268254
155497,0.009268254
155498,0.009268254
155499,0.009268254
155500,0.009268254
155501,0.009268254
155502,0.009268254
155503,0.009268254
155504,0.009268254
155505,0.009268254
155506,0.009268254
155507,0.009268254
155508,0.009268254
155509,0.009268254
155510,0.009268254
155511,0.009268254
155512,0.009268254
155513,0.009268254
155514,0.009268254
155515,0.009268254
155516,0.009268254
155517,0.009268254
155518,0.009268254
155519,0.009268254
155520,0.009268254
155521,0.009268254
155522,0.009268254
155523,0.009268254
155524,0.009268254
155525,0.009268254
155526,0.009268254
155527,0.009268254
155528,0.009268254
155529,0.009268254
155530,0.009268254
155531,0.009268254
155532,0.009268254
155533,0.009268254
155534,0.009268254
155535,0.009268254
155536,0.009268254
155537,0.009268254
155538,0.009268254
155539,0.009268254
155540,0.009268254
155541,0.009268254
155542,0.009268254
155543,0.009268254
155544,0.009268254
155545,0.009268254
155546,0.009268254
155547,0.009268254
155548,0.009268254
155549,0.009268254
155550,0.009268254
155551,0.009268254
155552,0.009268254
155553,0.009268254
155554,0.009268254
155555,0.009268254
155556,0.009268254
155557,0.009268254
155558,0.009268254
155559,0.009268254
155560,0.009268254
155561,0.009268254
155562,0.009268254
155563,0.009268254
155564,0.009268254
155565,0.009268254
155566,0.009268254
155567,0.009268254
155568,0.009268254
155569,0.009268254
155570,0.009268254
155571,0.009268254
155572,0.009268254
155573,0.009268254
155574,0.009268254
155575,0.009268254
155576,0.009268254
155577,0.009268254
155578,0.009268254
155579,0.009268254
155580,0.009268254
155581,0.009268254
155582,0.009268254
155583,0.009268254
155584,0.009268254
155585,0.009268254
155586,0.009268254
155587,0.009268254
155588,0.009268254
155589,0.009268254
155590,0.009268254
155591,0.009268254
155592,0.009268254
155593,0.009268254
155594,0.009268254
155595,0.009268254
155596,0.009268254
155597,0.009268254
155598,0.009268254
155599,0.009268254
155600,0.009268254
155601,0.009268254
155602,0.009268254
155603,0.009268254
155604,0.009268254
155605,0.009268254
155606,0.009268254
155607,0.009268254
155608,0.009268254
155609,0.009268254
155610,0.009268254
155611,0.009268254
155612,0.009268254
155613,0.009268254
155614,0.009268254
155615,0.009268254
155616,0.009268254
155617,0.009268254
155618,0.009268254
155619,0.009268254
155620,0.009268254
155621,0.009268254
155622,0.009268254
155623,0.009268254
155624,0.009268254
155625,0.009268254
155626,0.009268254
155627,0.009268254
155628,0.009268254
155629,0.009268254
155630,0.009268254
155631,0.009268254
155632,0.009268254
155633,0.009268254
155634,0.009268254
155635,0.009268254
155636,0.009268254
155637,0.009268254
155638,0.009268254
155639,0.009268254
155640,0.009268254
