ID,item_cnt_month
169580,8.853074
169581,8.853093
169582,8.853095
169583,8.853095
169584,8.853095
169585,8.853095
169586,8.853095
169587,8.853095
169588,8.853095
169589,8.853095
169590,8.853095
169591,8.853095
169592,8.853095
169593,8.853095
169594,8.853095
169595,8.853095
169596,8.853095
169597,8.853095
169598,8.853093
169599,8.853093
169600,8.853095
169601,8.853095
169602,8.853095
169603,8.853095
169604,8.853095
169605,8.853095
169606,8.853095
169607,8.853095
169608,8.853095
169609,8.853095
169610,8.853095
169611,8.853095
169612,8.853095
169613,8.853095
169614,8.853095
169615,8.853095
169616,8.853095
169617,8.853095
169618,8.853095
169619,8.853095
169620,8.853095
169621,8.853095
169622,8.853095
169623,8.853095
169624,8.853095
169625,8.853095
169626,8.853095
169627,8.853095
169628,8.853095
169629,8.853095
169630,8.853093
169631,8.853093
169632,8.853095
169633,8.853095
169634,8.853095
169635,8.853095
169636,8.853067
169637,8.853095
169638,8.853095
169639,8.853064
169640,8.853048
169641,8.853047
169642,8.853095
169643,10.088842
169644,8.852698
169645,8.852923
169646,8.853047
169647,8.853095
169648,8.853095
169649,8.853095
169650,8.853095
169651,8.853095
169652,8.853095
169653,8.853095
169654,8.853095
169655,8.853095
169656,8.853095
169657,8.853095
169658,8.853095
169659,8.853095
169660,8.853095
169661,8.853095
169662,8.853093
169663,8.853093
169664,8.853095
169665,8.853095
169666,8.853095
169667,8.853095
169668,8.853095
169669,8.853095
169670,8.853095
169671,8.853095
169672,8.853095
169673,8.853095
169674,8.853095
169675,8.853095
169676,8.853095
169677,8.853095
169678,8.853095
169679,8.853095
169680,8.853095
169681,8.853095
169682,8.853095
169683,8.853095
169684,8.853095
169685,8.853095
169686,8.853095
169687,8.853095
169688,8.853095
169689,8.853095
169690,8.853095
169691,8.853095
169692,8.853095
169693,8.853095
169694,8.853093
169695,8.853093
169696,8.853095
169697,8.853095
169698,8.853095
169699,8.853095
169700,8.853095
169701,8.853095
169702,8.853095
169703,8.853095
169704,8.853095
169705,8.853095
169706,8.853095
169707,8.853095
169708,8.853095
169709,8.853095
169710,8.853095
169711,8.853095
169712,8.853095
169713,8.853095
169714,8.853095
169715,8.853095
169716,8.853095
169717,8.853095
169718,8.853095
169719,8.853095
169720,8.853095
169721,8.853095
169722,8.853095
169723,8.853095
169724,8.853095
169725,8.853095
169726,8.853093
169727,8.853093
169728,8.853095
169729,8.853095
169730,8.853095
169731,8.853095
169732,8.853095
169733,8.853095
169734,8.853095
169735,8.853095
169736,8.853095
169737,8.853095
169738,8.853095
169739,8.853095
169740,8.853095
169741,8.853095
169742,8.853095
169743,8.853095
169744,8.853095
169745,8.853095
169746,8.853095
169747,8.853095
169748,8.853095
169749,8.853095
169750,8.853095
169751,8.853095
169752,8.853095
169753,8.853095
169754,8.853095
169755,8.853095
169756,8.853095
169757,8.853095
169758,8.853093
169759,8.853093
169760,8.853095
169761,8.853095
169762,8.853095
169763,8.853095
169764,8.853095
169765,8.853095
169766,8.853095
169767,8.853095
169768,8.853095
169769,8.853095
169770,8.853095
169771,8.853095
169772,8.853095
169773,8.853095
169774,8.853095
169775,8.853095
169776,8.853095
169777,8.853095
169778,8.853095
169779,8.853095
169780,8.853095
169781,8.853095
169782,8.853095
169783,8.853095
169784,8.853095
169785,8.853095
169786,8.853095
169787,8.853095
169788,8.853095
169789,8.853095
169790,8.853093
169791,8.853093
169792,8.853095
169793,8.853095
169794,8.853095
169795,8.853095
169796,8.853095
169797,8.853095
169798,8.853095
169799,8.853095
169800,8.853095
169801,8.853095
169802,8.853095
169803,8.853095
169804,8.853095
169805,8.853095
169806,8.853095
169807,8.853095
169808,8.853095
169809,8.853095
169810,8.853095
169811,8.853095
169812,8.853095
169813,8.853095
169814,8.853095
169815,8.853095
169816,8.853095
169817,8.853095
169818,8.853095
169819,8.853095
169820,8.853095
169821,8.853095
169822,8.853093
169823,8.853093
169824,8.853095
169825,8.853095
169826,8.853095
169827,8.853095
169828,8.853095
169829,8.853095
169830,8.853095
169831,8.853095
169832,8.853095
169833,8.853095
169834,8.853095
169835,8.853095
169836,8.853095
169837,8.853095
169838,8.853095
169839,8.853095
169840,8.853095
169841,8.853095
169842,8.853095
169843,8.853095
169844,8.853095
169845,8.853095
169846,8.853095
169847,8.853095
169848,8.853095
169849,8.853095
169850,8.853095
169851,8.853095
169852,8.853095
169853,8.853095
169854,8.853093
169855,8.853093
169856,8.853095
169857,8.853095
169858,8.853095
169859,8.853095
169860,8.853095
169861,8.853095
169862,8.853095
169863,8.853095
169864,8.853095
169865,8.853095
169866,8.853095
169867,8.853095
169868,8.853095
169869,8.853095
169870,8.853095
169871,8.853095
169872,8.853095
169873,8.853095
169874,8.853095
169875,8.853095
169876,8.853095
169877,8.853095
169878,8.853095
169879,8.853095
169880,8.853095
169881,8.853095
169882,8.853095
169883,8.853095
169884,8.853095
169885,8.853095
169886,8.853093
169887,8.853093
169888,8.853095
169889,8.853095
169890,8.853095
169891,8.853095
169892,8.853095
169893,8.853095
169894,8.853095
169895,8.853095
169896,8.853095
169897,8.853095
169898,8.853095
169899,8.853095
169900,8.853095
169901,8.853095
169902,8.853095
169903,8.853095
169904,8.853095
169905,8.853095
169906,8.853095
169907,8.853095
169908,8.853095
169909,8.853095
169910,8.853095
169911,8.853095
169912,8.853095
169913,8.853095
169914,8.853095
169915,8.853095
169916,8.853095
169917,8.853095
169918,8.853093
169919,8.853093
169920,8.853095
169921,8.853095
169922,8.853095
169923,8.853095
169924,8.853095
169925,8.853095
169926,8.853095
169927,8.853095
169928,8.853095
169929,8.853095
169930,8.853095
169931,8.853095
169932,8.853095
169933,8.853095
169934,8.853095
169935,8.853095
169936,8.853095
169937,8.853095
169938,8.853095
169939,8.853095
169940,8.853095
169941,8.853095
169942,8.853095
169943,8.853095
169944,8.853095
169945,8.853095
169946,8.853095
169947,8.853095
169948,8.853095
169949,8.853095
169950,8.853093
169951,8.853093
169952,8.853095
169953,8.853095
169954,8.853095
169955,8.853095
169956,8.853095
169957,8.853095
169958,8.853095
169959,8.853095
169960,8.853095
169961,8.853095
169962,8.853095
169963,8.853095
169964,8.853095
169965,8.853095
169966,8.853095
169967,8.853095
169968,8.853095
169969,8.853095
169970,8.853095
169971,8.853095
169972,8.853095
169973,8.853095
169974,8.853095
169975,8.853095
169976,8.853095
169977,8.853095
169978,8.853095
169979,8.853095
169980,8.853095
169981,8.853095
169982,8.853093
169983,8.853093
169984,8.853095
169985,8.853095
169986,8.853095
169987,8.853095
169988,8.853095
169989,8.853095
169990,8.853095
169991,9.974967
169992,8.853095
169993,8.853095
169994,8.853095
169995,8.853095
169996,8.853095
169997,8.853095
169998,8.853095
169999,8.853095
170000,8.853095
170001,8.853095
170002,8.853095
170003,8.853095
170004,8.853095
170005,8.853095
170006,8.853095
170007,8.853095
170008,8.853095
170009,8.853095
170010,8.853095
170011,8.853095
170012,8.853095
170013,8.853095
170014,8.853093
170015,8.853093
170016,8.853095
170017,8.852327
170018,8.852471
170019,8.851554
170020,8.852836
170021,8.852869
170022,8.851536
170023,8.85152
170024,8.84584
170025,10.09662
170026,10.11267
170027,10.075992
170028,9.046777
170029,9.001016
170030,8.845674
170031,8.841614
170032,8.84498
170033,8.852929
170034,8.852936
170035,8.853095
170036,8.853095
170037,8.853095
170038,8.853095
170039,8.852939
170040,8.8530855
170041,8.853095
170042,8.853095
170043,8.853095
170044,8.853095
170045,8.853095
170046,8.853093
170047,8.853093
170048,8.853095
170049,8.853095
170050,8.853095
170051,8.853095
170052,8.853095
170053,8.853095
170054,8.853095
170055,8.853095
170056,8.853095
170057,8.853095
170058,8.853095
170059,8.853095
170060,8.853095
170061,8.853095
170062,8.853095
170063,8.853095
170064,8.853095
170065,8.853095
170066,8.853095
170067,8.853095
170068,8.853095
170069,8.853095
170070,8.853095
170071,8.853095
170072,8.853095
170073,8.853095
170074,8.853095
170075,8.853095
170076,8.853095
170077,8.853095
170078,8.853093
170079,8.853093
170080,8.853095
170081,8.853095
170082,8.853095
170083,8.853095
170084,8.853095
170085,8.853095
170086,8.853095
170087,8.853095
170088,8.853095
170089,8.853095
170090,8.853095
170091,8.853095
170092,8.853095
170093,8.853095
170094,8.853095
170095,8.853095
170096,8.853095
170097,8.853095
170098,8.853095
170099,8.853095
170100,8.853095
170101,8.853095
170102,8.853095
170103,8.853095
170104,8.853095
170105,8.853095
170106,8.853095
170107,8.853095
170108,8.853095
170109,8.853095
170110,8.853093
170111,8.853093
170112,8.853095
170113,8.853095
170114,8.853095
170115,8.853095
170116,8.853095
170117,8.853095
170118,8.853095
170119,8.853095
170120,8.853095
170121,8.853095
170122,8.853095
170123,8.853095
170124,8.853095
170125,8.853095
170126,8.853095
170127,8.853095
170128,8.853095
170129,8.853095
170130,8.853095
170131,8.853095
170132,8.853095
170133,8.853095
170134,8.853095
170135,8.853095
170136,8.853095
170137,8.853095
170138,8.853095
170139,8.853095
170140,8.853095
170141,8.853095
170142,8.853093
170143,8.853093
170144,8.853095
170145,8.853095
170146,8.853095
170147,8.853095
170148,8.853095
170149,8.853095
170150,8.853095
170151,8.853095
170152,8.853095
170153,8.853095
170154,8.853095
170155,8.853095
170156,8.853095
170157,8.853095
170158,8.853095
170159,8.853095
170160,8.853095
170161,8.853095
170162,8.853095
170163,8.853095
170164,8.853095
170165,8.853095
170166,8.853095
170167,8.853095
170168,8.853095
170169,8.853095
170170,8.853095
170171,8.853095
170172,8.853095
170173,8.853095
170174,8.853093
170175,8.853093
170176,8.853095
170177,8.853095
170178,8.853095
170179,8.853095
170180,8.853095
170181,8.853095
170182,8.853095
170183,8.853095
170184,8.853095
170185,8.853095
170186,8.853095
170187,8.853095
170188,8.853095
170189,8.853095
170190,8.853095
170191,8.853095
170192,8.853095
170193,8.853095
170194,8.853095
170195,8.853095
170196,8.853095
170197,8.853095
170198,8.853095
170199,8.853095
170200,8.853095
170201,8.853095
170202,8.853095
170203,8.853095
170204,8.853095
170205,8.853095
170206,8.853093
170207,8.853093
170208,8.853095
170209,8.853095
170210,8.853095
170211,8.853095
170212,8.853095
170213,8.853095
170214,8.853095
170215,8.853095
170216,8.853095
170217,8.853095
170218,8.853095
170219,8.853095
170220,8.853095
170221,8.853095
170222,8.853095
170223,8.853095
170224,8.853095
170225,8.853095
170226,8.853095
170227,8.853095
170228,8.853095
170229,8.853095
170230,8.853095
170231,8.853095
170232,8.853095
170233,8.853095
170234,8.853095
170235,8.853095
170236,8.853095
170237,8.853095
170238,8.853093
170239,8.853093
170240,8.853095
170241,8.853095
170242,8.853095
170243,8.853095
170244,8.853095
170245,8.853095
170246,8.853095
170247,8.853095
170248,8.853095
170249,8.853095
170250,8.853095
170251,8.853095
170252,8.853095
170253,8.853095
170254,8.853095
170255,8.853095
170256,8.853095
170257,8.853095
170258,8.853095
170259,8.853095
170260,8.853095
170261,8.853095
170262,8.853095
170263,8.853095
170264,8.853095
170265,8.853095
170266,8.853095
170267,8.853095
170268,8.853095
170269,8.853095
170270,8.853093
170271,8.853093
170272,8.853095
170273,8.853095
170274,8.853095
170275,8.853095
170276,8.853095
170277,8.853095
170278,8.853095
170279,8.853095
170280,8.853095
170281,8.853095
170282,8.853095
170283,8.853095
170284,8.853095
170285,8.853095
170286,8.853095
170287,8.853095
170288,8.853095
170289,8.853095
170290,8.853095
170291,8.853095
170292,8.853095
170293,8.853095
170294,8.853095
170295,8.853095
170296,8.853095
170297,8.853095
170298,8.853095
170299,8.853095
170300,8.853095
170301,8.853095
170302,8.853093
170303,8.853093
170304,8.853095
170305,8.853095
170306,8.853095
170307,8.853095
170308,8.853095
170309,8.853095
170310,8.853095
170311,8.853095
170312,8.853095
170313,8.853095
170314,8.853095
170315,8.853095
170316,8.853095
170317,8.853095
170318,8.853095
170319,10.046948
170320,8.853095
170321,8.853095
170322,8.853095
170323,8.853095
170324,8.853095
170325,8.853095
170326,8.853095
170327,8.853095
170328,8.853095
170329,8.853093
170330,8.853093
170331,8.853092
170332,8.853092
170333,8.853092
170334,8.853087
170335,8.853087
170336,8.853087
170337,8.853086
170338,8.853094
170339,8.853094
170340,8.853094
170341,8.853093
170342,8.85308
170343,8.842692
170344,8.840716
170345,8.840689
170346,8.840702
170347,8.844844
170348,8.859892
170349,8.871165
170350,8.963396
170351,9.02745
170352,9.0518265
170353,9.286534
170354,9.357452
170355,9.38612
170356,10.022608
170357,10.084401
170358,8.877156
170359,8.853062
170360,8.852193
170361,8.853095
170362,8.853095
170363,8.853095
170364,8.853095
170365,8.853095
170366,8.853093
170367,8.853093
170368,8.853095
170369,10.125356
170370,10.114894
170371,8.853095
170372,8.853095
170373,8.853095
170374,8.853095
170375,8.853095
170376,8.853095
170377,8.853095
170378,8.853095
170379,8.853095
170380,8.853095
170381,8.853095
170382,8.853095
170383,8.853095
170384,8.853095
170385,8.853095
170386,8.853095
170387,8.853095
170388,10.021333
170389,9.906047
170390,9.865027
170391,9.8071375
170392,9.730372
170393,8.853095
170394,8.853095
170395,8.853095
170396,8.853095
170397,8.853095
170398,8.853093
170399,8.853093
170400,8.853095
170401,8.853095
170402,8.853095
170403,8.853095
170404,8.853095
170405,8.853095
170406,8.853095
170407,8.853095
170408,8.853095
170409,8.853095
170410,8.853095
170411,8.853095
170412,8.853095
170413,8.853095
170414,8.853095
170415,8.853095
170416,8.853095
170417,8.853095
170418,8.853095
170419,8.853095
170420,8.853095
170421,8.853095
170422,8.853095
170423,8.853095
170424,8.853095
170425,8.853095
170426,8.853095
170427,8.853095
170428,8.853095
170429,8.853095
170430,8.853093
170431,8.853093
170432,8.853095
170433,8.853095
170434,8.853095
170435,8.853095
170436,8.853095
170437,8.853095
170438,8.853095
170439,8.853095
170440,8.853095
170441,8.853095
170442,8.853095
170443,8.853095
170444,8.853095
170445,8.853095
170446,8.853095
170447,8.853095
170448,8.853095
170449,8.853095
170450,8.853095
170451,8.853095
170452,8.853095
170453,8.853095
170454,8.853095
170455,8.853095
170456,8.853095
170457,8.853095
170458,8.853095
170459,8.853095
170460,8.853095
170461,8.853095
170462,8.853093
170463,8.853093
170464,8.853095
170465,8.853095
170466,8.853095
170467,8.853095
170468,8.853095
170469,8.853095
170470,8.853095
170471,8.853095
170472,8.853095
170473,8.853095
170474,8.853095
170475,8.853095
170476,8.853095
170477,8.853095
170478,8.853095
170479,8.853095
170480,8.853095
170481,8.853095
170482,8.853095
170483,8.853095
170484,8.853095
170485,8.853095
170486,8.853095
170487,8.853095
170488,8.853095
170489,8.853095
170490,8.853095
170491,8.853095
170492,8.853095
170493,8.853095
170494,8.853093
170495,8.853093
170496,8.853095
170497,8.853095
170498,8.853095
170499,8.853095
170500,8.853095
170501,8.853095
170502,8.853095
170503,8.853095
170504,8.853095
170505,8.853095
170506,8.853095
170507,8.853095
170508,8.853095
170509,8.853095
170510,8.853095
170511,8.853095
170512,8.853095
170513,8.853095
170514,8.853095
170515,8.853095
170516,8.853095
170517,8.853095
170518,8.853095
170519,8.853095
170520,8.853095
170521,8.853095
170522,8.853095
170523,8.853095
170524,8.853095
170525,8.853095
170526,8.853093
170527,8.853093
170528,8.853095
170529,8.853095
170530,8.853095
170531,8.853095
170532,8.853095
170533,8.853095
170534,8.853095
170535,8.853095
170536,8.853095
170537,8.853095
170538,8.853095
170539,8.853095
170540,8.853095
170541,8.853095
170542,8.853095
170543,8.853095
170544,8.853095
170545,8.853095
170546,8.853095
170547,8.853095
170548,8.853095
170549,8.853095
170550,8.853095
170551,8.853095
170552,8.853095
170553,8.853095
170554,8.853095
170555,8.853095
170556,8.853095
170557,8.853095
170558,8.853093
170559,8.853093
170560,8.853095
170561,8.853095
170562,8.853095
170563,8.853095
170564,8.853095
170565,8.853095
170566,8.853095
170567,8.853095
170568,8.853095
170569,8.853095
170570,8.853095
170571,8.853095
170572,8.853095
170573,8.853095
170574,8.853095
170575,8.853095
170576,8.853095
170577,8.853095
170578,8.853095
170579,8.853095
170580,8.853095
170581,8.853095
170582,8.853095
170583,8.853095
170584,8.853095
170585,8.853095
170586,8.853095
170587,8.853095
170588,8.853095
170589,8.853095
170590,8.853093
170591,8.853093
170592,8.853095
170593,8.853095
170594,8.853095
170595,8.853095
170596,8.853095
170597,8.853095
170598,8.853095
170599,8.853095
170600,8.853095
170601,8.853095
170602,8.853095
170603,8.853095
170604,8.853095
170605,8.853095
170606,8.853095
170607,8.853095
170608,8.853095
170609,8.853095
170610,8.853095
170611,8.853095
170612,8.853095
170613,8.853095
170614,8.853095
170615,8.853095
170616,8.853095
170617,8.853095
170618,8.853095
170619,8.853095
170620,8.853095
170621,8.853095
170622,8.853093
170623,8.853093
170624,8.853095
170625,8.853095
170626,8.853095
170627,8.853095
170628,8.853095
170629,8.853095
170630,8.853095
170631,8.853095
170632,8.853095
170633,8.853095
170634,8.853095
170635,8.853095
170636,8.853095
170637,8.853095
170638,8.853095
170639,8.853095
170640,8.853095
170641,8.853095
170642,8.853095
170643,8.853095
170644,8.853095
